replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,1.4986421,1.3509885,14.591885,-7.218979,24.071018,29.612545,-63.72356,-7.373726,24.06629,28.279049,-60.818123,-7.369147,24.284283,29.051285,-61.28263,7.2459764,6.480606,28.001867,-5.146304,-0.08547026,1.697337,6.691389,-5.987523,-0.6844579,0.26731348,0.60424066,-1.6272678,0.008272279985249043,1.179580569267273,1013300,2027,500.0,0.0,500,500,0.01194185371291802,0.6486639499287024,14.846555775261063,-0.3277613897082924,5.970926856459019,57.04069085586061,86.07413385732566,-71.64735929947228,0.037745,0.58973575,0.9999998,-0.9999999,5,5.970926856459019,1010000,2020,500.0,0.0,500,500,0.03310765985519897,0.4132663391762498,8.280764618755104,-0.3277613897082924,16.55382992759943,52.38183700872905,98.85189310913987,-53.372397748441955,16.55382992759943,52.38183700872905,98.85189310913987,-53.372397748441955,-0.0006316127,0.46878883,0.99999976,-0.9999999,5,16.55382992759943,0.03443689085543156,105.7323582181707,100.10172777809203,0.024382978677749634,0.03900662064552307,57.714706890285015,263.64661937672645,99335.72117668111,403
1000000,2.9590585,2.0868132,15.80247,-8.570534,23.86935,56.69753,-62.582657,-8.289743,23.864204,57.442383,-58.21464,-8.413902,23.953087,57.89593,-62.64746,7.176128,7.050839,52.507603,-5.0958433,0.1652298,1.7426782,7.135487,-9.354961,-0.70349514,0.26618975,0.5285866,-1.6243371,0.008081866428256035,0.8487132787704468,1015800,2032,500.0,0.0,500,500,-0.0432610161980465,0.49312740727648996,9.950839186320602,-0.3277613897082924,-21.63050809902304,67.02171113584184,67.46827612174056,-130.74659662906183,0.09720039,0.6033812,1.0,-1.0,5,-21.63050809902304,1012500,2025,500.0,0.0,500,500,0.044268966757517146,0.4982878866104043,11.580122919529753,-0.3277613897082924,22.13448337875852,45.02087630438165,79.37519948974753,-55.06964175539,22.13448337875852,45.02087630438165,79.37519948974753,-55.06964175539,0.06779613,0.48155084,0.99997824,-0.99969,5,22.13448337875852,0.034413788467645645,96.09851655829698,101.46088625863194,0.024168994277715683,0.038973405957221985,57.90532264485955,255.56228165049106,99591.28822100163,404
1000000,3.7338698,2.927627,11.597239,-3.9313118,21.015408,31.967163,-72.18571,-4.165101,20.959734,30.625483,-67.54898,-3.9151428,20.75049,31.488718,-54.679886,7.4027066,6.0826006,30.274305,-9.107945,0.25169572,1.675854,6.8662224,-7.7383957,-0.66051877,0.2775808,0.8729117,-1.7026111,0.00798041932284832,1.9455336332321167,1018300,2037,500.0,0.0,500,500,-0.013495979831441119,0.5595739242771858,11.549518066428945,-0.3277613897082924,-6.747989915720597,54.460554036063336,90.77698062727478,-69.95915935747439,0.032260507,0.58456546,0.99999845,-1.0,5,-6.747989915720597,1015000,2030,500.0,0.0,500,500,0.022986394075832563,0.4686103779356298,16.486888641037734,-0.3277613897082924,11.493197037916293,44.26284518439538,57.70679528939158,-72.63667946566856,11.493197037916293,44.26284518439538,57.70679528939158,-72.63667946566856,0.049280725,0.40365952,0.9994926,-0.999991,5,11.493197037916293,0.03462694399058819,91.97737596556544,95.20774001441896,0.024494044482707977,0.03952515870332718,58.03131316974759,245.31507529690862,99836.6081089126,405
1000000,2.6852856,1.5884309,9.313018,-1.3200543,22.138393,48.747868,-73.8124,-1.648463,21.568594,42.903896,-64.61833,-1.3644636,21.783895,44.5783,-65.737816,7.8699102,6.7047987,37.467976,-4.439343,0.055417787,1.7335908,6.941287,-7.558979,-0.7093083,0.26055294,0.14263391,-1.5988477,0.00836273841559887,4.162178993225098,1020800,2042,500.0,0.0,500,500,0.07147594432170852,0.5618244993729908,23.04588888981553,-0.3277613897082924,35.737972160854284,42.42842887262769,70.2110100412748,-45.46487166193754,0.008855633,0.5515428,0.99997556,-0.9999862,5,35.737972160854284,1017500,2035,500.0,0.0,500,500,0.06099310359331081,0.8275040085101618,26.30113408778358,-0.3277613897082924,30.49655179665541,50.36314955705387,101.1238760828891,-55.42778585434475,30.49655179665541,50.36314955705387,101.1238760828891,-55.42778585434475,-0.005929189,0.4586754,0.9999949,-0.9999858,5,30.49655179665541,0.034521108493208885,108.41542530618608,104.12240762729198,0.02430754341185093,0.034058358520269394,58.472449022345245,271.10316896624863,100107.71602351498,406
1000000,1.8602672,1.5570297,12.090268,-3.6277084,24.19271,31.234436,-66.08017,-3.5296497,24.541254,33.24357,-67.574425,-3.7002277,24.615734,32.48404,-68.244896,8.357948,6.8590307,28.931143,-2.640256,0.06035162,1.7946126,7.316031,-8.591607,-0.719155,0.28002548,1.0229548,-1.699126,0.00830013956874609,6.507322788238525,1023300,2047,500.0,0.0,500,500,0.1306049797002658,0.7400769965257081,26.32236653977415,0.0003936091003327409,65.30248985013291,31.506095264894107,95.89077281499965,9.71288854574454,0.021537688,0.49826416,0.9996997,-0.99888515,5,65.30248985013291,1020000,2040,500.0,0.0,500,500,0.047714463720577444,0.6056494187986016,11.568906781256283,-0.3277613897082924,23.857231860288678,54.759076175328765,111.16754553921643,-52.348495753609114,23.857231860288678,54.759076175328765,111.16754553921643,-52.348495753609114,0.04482948,0.444406,1.0,-1.0,5,23.857231860288678,0.03427914809435606,102.33285686559975,90.23157479707152,0.02440290991216898,0.034258139319717884,58.379862101748586,251.0372339617461,100358.75785295572,407
1000000,2.099372,2.160781,15.11972,-8.720605,24.900843,34.55727,-58.48097,-8.306926,25.180916,36.36818,-60.00305,-8.62634,25.246878,34.784225,-59.643627,6.507207,6.2997856,25.559689,-4.0936627,0.13540341,1.6211995,4.816592,-5.411669,-0.65632164,0.25380352,0.035531163,-1.4483294,0.008164731785655022,-2.3690743446350098,1025800,2052,500.0,0.0,500,500,0.06393353679406576,0.4121472107675994,8.307762956649025,-0.3277613897082924,31.966768397032876,55.60519755241997,98.92977270291236,-68.29753266357422,0.03264179,0.5724836,0.9999867,-0.99999994,5,31.966768397032876,1022500,2045,500.0,0.0,500,500,0.02656807491199417,0.5347481441091807,9.938774746930745,-0.3277613897082924,13.284037455997018,45.175489750185,67.76753516951308,-47.779307130553136,13.284037455997018,45.175489750185,67.76753516951308,-47.779307130553136,0.013534623,0.52925694,0.99998623,-0.99999726,5,13.284037455997018,0.03453544061630964,103.1382749043405,100.47578826546669,0.02401745319366455,0.03583771642297506,58.065079170279205,261.77353295031935,100620.53593152016,408
1000000,2.611649,2.708772,12.4690075,-5.1383686,26.273647,43.359642,-77.51378,-4.764048,26.06641,44.915882,-74.43735,-4.7151446,26.340218,45.378704,-79.41429,7.3732214,6.959751,44.88172,-3.4331596,0.124471314,1.7434462,9.9709425,-7.3536396,-0.7016143,0.28003228,0.41828167,-1.6187404,0.008087506517767906,1.7979847192764282,1028300,2057,500.0,0.0,500,500,0.04235011016084176,0.34586692993759605,6.644928353078663,-0.3277613897082924,21.1750550804209,49.140175543113536,63.63372569323526,-75.0006761097932,0.01020196,0.56059927,0.9999458,-0.9999107,5,21.1750550804209,1025000,2050,500.0,0.0,500,500,-0.043514226124901675,0.35975660679697,9.937192337005877,-0.3277613897082924,-21.757113062450667,61.05456360301534,45.672726269007676,-114.19858089065345,-21.757113062450667,61.05456360301534,45.672726269007676,-114.19858089065345,0.04092678,0.44985592,0.9999973,-0.9999962,5,-21.757113062450667,0.03453166410326958,95.62934684939682,94.93777352012694,0.024369793944060802,0.03570048976689577,57.93864723108709,248.60036954842508,100869.14088881481,409
1000000,2.163726,1.3314698,6.097519,-0.42921233,22.66661,31.917812,-52.061165,-0.30011725,22.854794,36.81206,-52.183937,-0.4398229,22.850685,43.281113,-51.509987,5.584236,5.3397837,21.941685,-4.851271,0.15001774,1.4886328,4.7541533,-4.9127655,-0.6948319,0.27768242,0.27236903,-2.0266237,0.008087653666734695,-6.820082664489746,1030800,2062,500.0,0.0,500,500,0.04977415777415475,0.267411058310196,5.017507395387466,-0.3277613897082924,24.887078887077383,11.484816078510946,34.713504665460114,2.663398047516229,0.013124613,0.5552891,0.99999994,-0.9999991,5,24.887078887077383,1027500,2055,500.0,0.0,500,500,0.03512717362471714,0.451596594728994,13.226916308311436,-0.3277613897082924,17.563586812358572,37.865545558489565,54.69918141202697,-43.64041771789977,17.563586812358572,37.865545558489565,54.69918141202697,-43.64041771789977,0.026992932,0.3813048,0.99999845,-0.9999999,5,17.563586812358572,0.03462000284343958,98.44118596240878,102.13342544157058,0.024078741669654846,0.0351828234270215,57.762645424343646,258.4311383962631,101127.57653272431,410
1000000,1.6582278,1.428497,12.669708,-6.5085716,23.970549,29.062845,-64.528435,-6.427777,24.061386,28.215197,-66.54715,-6.1404433,24.21693,28.535946,-67.90476,6.102183,6.034344,26.896887,-5.0463376,0.09238553,1.552957,4.750682,-5.5675726,-0.71538115,0.2758068,0.047669888,-1.8641621,0.008468939922749996,-4.283502578735352,1033300,2067,500.0,0.0,500,500,0.017884893150168453,0.5979462732571607,16.49762335460498,-0.3277613897082924,8.94244657508427,54.988108097549315,69.91111543741799,-79.43964247645984,0.01153142,0.56349653,1.0,-0.99999756,5,8.94244657508427,1030000,2060,500.0,0.0,500,500,0.03181490258999927,0.4981272093220354,13.225353333457438,-0.3277613897082924,15.9074512949996,36.82395020623343,49.981282761158575,-48.03510300578772,15.9074512949996,36.82395020623343,49.981282761158575,-48.03510300578772,-0.012575643,0.50776523,1.0,-1.0,5,15.9074512949996,0.03438793960958719,95.66310024168342,97.21070313826203,0.024114401079714298,0.03919974621385336,57.66937315184623,250.64087861869484,101378.22202704102,411
1000000,7.8477917,9.54416,14.347221,-6.5003347,24.538412,28.95125,-77.82733,-6.6596036,24.798443,30.51239,-75.93109,-6.4086895,24.878431,29.394888,-88.35506,7.6978664,6.8836656,28.425497,-7.6532006,0.05072832,1.7039737,4.6996694,-6.8554435,-0.72049725,0.33510202,2.0,-2.0694723,0.007815671153366566,3.3856191635131836,1035800,2072,500.0,0.0,500,500,0.05400047470453849,0.21406412012148412,5.005286436529709,-0.3277613897082924,27.000237352269238,23.246056659095103,52.69461380214758,-15.598778239321948,0.015963309,0.5486803,0.9999543,-1.0,5,27.000237352269238,1032500,2065,500.0,0.0,500,500,0.01640947361800301,0.28827874804354053,5.0310136839357416,-0.3277613897082924,8.204736809001451,45.03937819217085,62.48206218806266,-55.20456986291055,8.204736809001451,45.03937819217085,62.48206218806266,-55.20456986291055,0.037802305,0.467856,0.9999128,-0.99984974,5,8.204736809001451,0.034330389462411404,95.42916693910956,90.98337518330663,0.02405693754553795,0.035586707293987274,57.7236599707976,244.23017612751573,101622.45672576223,412
1000000,1.8657207,1.8445823,12.112841,-5.2714696,22.859749,32.805878,-57.18228,-5.545507,23.118277,32.30799,-60.054028,-5.2553186,23.095068,33.4421,-59.36399,6.5899043,6.0794897,33.077114,-8.985451,-0.046107974,1.5763482,5.1806126,-6.1220984,-0.73926026,0.2788601,0.38765568,-1.8750398,0.008272804319858551,-1.9662424325942993,1038300,2077,500.0,0.0,500,500,0.023922821364428297,0.4859290514696037,9.941136254578748,-0.3277613897082924,11.961410682214126,29.332937513645078,43.9375337181578,-30.77692652634071,-0.03593743,0.5762698,0.99999976,-0.9999993,5,11.961410682214126,1035000,2070,500.0,0.0,500,500,-0.007452482821621487,0.5478855276823376,13.234992300640421,-0.3277613897082924,-3.7262414108108297,47.22716868088008,78.43783949186879,-50.38944574835386,-3.7262414108108297,47.22716868088008,78.43783949186879,-50.38944574835386,0.049488366,0.5164905,0.9999996,-1.0,5,-3.7262414108108297,0.034182241186499596,96.74561334121972,105.07817961741239,0.02408380527049303,0.038941431790590286,57.65454977657646,259.57555021345615,101882.03690289706,413
1000000,2.0773158,3.489774,7.9673324,-0.982179,21.978025,29.243418,-53.70001,-0.9783324,21.809397,29.751522,-53.81901,-1.0727463,22.176645,30.456352,-64.44976,6.9712296,5.981096,27.170244,-5.57478,-0.060750287,1.6231362,5.1496015,-7.0828214,-0.7041855,0.27518678,0.18304348,-1.6850528,0.008245606906712055,-0.13804322481155396,1040800,2082,500.0,0.0,500,500,0.0375777635298866,0.49654060553207674,13.177475012732947,-0.3277613897082924,18.788881764943284,39.61503302352194,77.27757150588091,-47.09658372084027,0.02285912,0.5495633,0.99999845,-0.9994745,5,18.788881764943284,1037500,2075,500.0,0.0,500,500,0.06001838875875091,0.606377879849665,18.144422604435277,-0.3277613897082924,30.00919437937544,23.866758422985423,56.84370972029639,-13.199170823976047,30.00919437937544,23.866758422985423,56.84370972029639,-13.199170823976047,0.021758866,0.35387707,0.99999994,-0.9999999,5,30.00919437937544,0.034321147948503494,88.29450389184058,99.1028348961845,0.024109561927616596,0.038925996981561184,57.714292286895216,245.20898778177798,102127.25045933947,414
1000000,2.0246801,2.6032557,7.8244295,-0.19615096,23.271488,46.132763,-69.392235,-0.22393847,23.153551,46.18531,-66.21131,-0.18393499,23.212671,46.885925,-68.535324,7.4733057,5.9412947,35.1934,-5.3410864,0.07688435,1.675852,5.0819793,-4.542389,-0.7337182,0.29913676,0.69564295,-1.582716,0.007862570695579052,2.293666362762451,1043300,2087,500.0,0.0,500,500,0.04339938756984748,0.49150789792646166,9.939834328975524,-0.3277613897082924,21.699693784923774,32.905690565152035,52.621119073005644,-34.04448539985551,0.016505703,0.5584164,0.99986213,-0.9999994,5,21.699693784923774,1040000,2080,500.0,0.0,500,500,0.04988951807116806,0.5576873182083214,16.501058114485105,-0.3277613897082924,24.94475903558401,12.346603866377304,42.23433377528272,10.402708535221171,24.94475903558401,12.346603866377304,42.23433377528272,10.402708535221171,-0.0030116916,0.37058908,0.9999904,-0.999792,5,24.94475903558401,0.034224105067551136,97.1737871253863,101.20022141188383,0.024022751487791538,0.03888648096472025,57.65537191089243,256.1265137856826,102383.38155409507,415
1000000,3.1495245,2.89776,11.762093,-4.454299,24.074642,35.996746,-74.95627,-4.4769783,24.259758,35.57674,-67.9455,-4.0836806,24.00607,35.59139,-64.94557,7.1425247,6.1126065,26.445663,-3.8048124,0.052705612,1.7004142,5.1814146,-8.543051,-0.67534286,0.26209792,0.26823115,-1.5659175,0.007950231432914734,0.689019501209259,1045800,2092,500.0,0.0,500,500,-0.005008314982136676,0.8771705869875662,27.949536971275403,-0.3277613897082924,-2.504157491068294,57.15624739205232,92.33712614952334,-87.19310413407102,0.06935695,0.5560148,0.99999464,-0.99984187,5,-2.504157491068294,1042500,2085,500.0,0.0,500,500,0.055152868477691956,0.43871643256565307,11.571692021604177,-0.3277613897082924,27.576434238845923,38.38742547493618,70.45399783629951,-44.224503968990525,27.576434238845923,38.38742547493618,70.45399783629951,-44.224503968990525,-0.02247293,0.40718004,0.99999547,-0.9999973,5,27.576434238845923,0.034326049499213696,98.60495321359485,94.25968053005636,0.024557984434068203,0.03891567885875702,57.735390898771584,250.69782435521483,102634.08394141961,416
1000000,1.1856203,1.6453805,8.734844,-2.2236352,22.625671,44.428123,-59.77624,-2.3503928,22.473417,45.32595,-56.428646,-2.482256,22.752321,44.914726,-60.901913,6.26348,5.3872795,20.347866,-4.835106,0.19276486,1.5309675,5.3399563,-4.9255834,-0.7438455,0.24178417,-0.050843716,-1.6423457,0.00820808857679367,-3.5369675159454346,1048300,2097,500.0,0.0,500,500,0.00222837072378486,0.5995349298712532,18.13867875749113,-0.3277613897082924,1.1141853618924542,51.40509251630385,61.452403325260555,-83.74276414144305,0.032347914,0.5877333,0.9999672,-0.99999934,5,1.1141853618924542,1045000,2090,500.0,0.0,500,500,0.06009727659788333,0.7689760256422129,19.73685628441353,-0.3277613897082924,30.048638298941643,25.49292828997453,59.2975378044053,-9.368259253296253,30.048638298941643,25.49292828997453,59.2975378044053,-9.368259253296253,0.057555087,0.33946788,0.997524,-0.9999901,5,30.048638298941643,0.03456600196659565,103.18915267381817,97.64191234484315,0.02562902122735977,0.03921943437308073,57.64849721547216,258.5789766917005,102892.66748654004,417
1000000,2.2992911,2.460586,16.015358,-8.440094,25.56569,31.093414,-68.41334,-8.404244,25.509634,30.18548,-66.22794,-8.268457,25.507402,31.08008,-64.13416,7.5365553,7.7946806,41.10481,-4.096499,-0.10597315,1.7884638,5.8295517,-12.239185,-0.6240563,0.26550663,0.5470973,-1.4963479,0.008455543778836727,2.5607175827026367,1050800,2102,500.0,0.0,500,500,-0.004941472021035878,0.5531006799641669,19.76974655293114,-0.3277613897082924,-2.470736010517728,67.52299953388221,80.63775989371231,-122.46744912155754,0.005963699,0.5893576,1.0,-1.0,5,-2.470736010517728,1047500,2095,500.0,0.0,500,500,0.07917787519673154,0.45804768556676884,16.486707720475717,-0.3277613897082924,39.588937598365796,27.676776096290055,63.41259160296187,-12.24665227263603,39.588937598365796,27.676776096290055,63.41259160296187,-12.24665227263603,0.0039210944,0.48228323,0.99961025,-0.9999917,5,39.588937598365796,0.0344078978523612,94.81272350624204,104.16125433705747,0.024140053428709507,0.038790435530245304,57.70507698133588,256.7763932114467,103149.44847984798,418
1000000,1.3162231,1.8502555,11.998566,-4.1524143,24.033344,37.22944,-61.236546,-4.7324467,23.902285,35.821686,-61.801903,-4.360398,24.180307,37.021793,-65.10359,7.3202524,6.310544,38.035686,-5.516243,-0.02655941,1.6704533,6.356923,-6.2638063,-0.7192688,0.2690484,0.29053438,-1.6580803,0.008333992213010788,1.5333712100982666,1053300,2107,500.0,0.0,500,500,-0.04818726882879699,0.29587655723164613,3.392566068700474,-0.3277613897082924,-24.093634414398252,66.2494310002726,57.19024714529854,-110.28317954110226,0.08607279,0.64001054,1.0,-1.0,5,-24.093634414398252,1050000,2100,500.0,0.0,500,500,0.05780036980122538,0.3286721525094326,8.308742680536852,-0.3277613897082924,28.90018490061268,25.72091630385319,56.227509238056456,-19.43239574153126,28.90018490061268,25.72091630385319,56.227509238056456,-19.43239574153126,0.020475915,0.34395114,1.0,-0.99999976,5,28.90018490061268,0.03414859343320131,98.16922965366393,102.58822833001614,0.02411393541842699,0.03901308961212635,58.25711673870683,259.11185034085065,103408.56494585704,419
1000000,1.6324761,1.5487642,13.679172,-6.239361,24.610138,43.60397,-62.49078,-6.169635,24.365599,42.295826,-55.92976,-6.240717,24.343067,43.162827,-57.432865,7.3546124,6.4438033,29.59634,-3.5023832,-0.06897994,1.6681353,4.7543697,-5.944039,-0.73337567,0.26344195,0.20651758,-2.4531002,0.008485513739287853,1.6912357807159424,1055800,2112,500.0,0.0,500,500,0.020239684114577085,0.5834571890737649,18.12554369542579,-0.3277613897082924,10.119842057288503,40.454466063117835,66.92521573410302,-56.73289301235056,0.039825693,0.5832938,0.9999796,-0.99999654,5,10.119842057288503,1052500,2105,500.0,0.0,500,500,-0.04077704795130733,0.3406175946556091,8.298002337382057,-0.3277613897082924,-20.388523975653648,29.767768075605037,9.553846124370246,-77.19544219867538,-20.388523975653648,29.767768075605037,9.553846124370246,-77.19544219867538,-0.018205496,0.52928126,1.0,-1.0,5,-20.388523975653648,0.03547635953873396,100.66248859837651,99.83185024466366,0.02391892857849598,0.038657316006720066,57.735436973161995,258.3278284203261,103666.8972329218,420
1000000,1.720355,1.5031931,8.701171,-1.9300879,23.598381,37.888947,-58.345463,-1.8984058,23.760704,37.648083,-57.736572,-1.9764285,23.626986,38.816784,-59.209435,6.678828,5.98659,24.105492,-7.8967443,-0.079137266,1.6325923,5.305385,-5.885868,-0.64570385,0.26865757,0.36481863,-1.4411839,0.008396553806960583,-1.5350520610809326,1058300,2117,500.0,0.0,500,500,0.0907384982461936,0.5011405305493817,11.564156556548557,-0.3277613897082924,45.369249123096765,38.67777889682316,79.44415969365699,-28.87547159372214,-0.012216224,0.60957944,1.0,-1.0,5,45.369249123096765,1055000,2110,500.0,0.0,500,500,-0.04378960088504304,0.6912115345587367,18.1223991602342,-0.3277613897082924,-21.894800442521454,52.04524210126901,65.26790969141246,-97.48147087369694,-21.894800442521454,52.04524210126901,65.26790969141246,-97.48147087369694,-0.01617109,0.5432561,0.9999999,-0.99999976,5,-21.894800442521454,0.03433400206267834,98.51418681070209,115.35531524475664,0.02392526250332594,0.038758144713938236,57.65798637736589,271.62450584210455,103938.52627183218,421
1000000,1.6815495,1.4494784,10.7346945,-4.3988953,21.8438,27.535753,-52.108982,-4.311442,21.916641,27.23991,-48.50921,-4.125952,22.04945,28.891851,-51.015594,6.328622,6.7660184,30.618217,-5.2896423,0.10661335,1.6013256,6.57628,-5.7089205,-0.7002307,0.24453117,-0.030589342,-1.4987454,0.008375627920031548,-3.210574150085449,1060800,2122,500.0,0.0,500,500,-0.019499984029825574,0.7006274912933755,23.04048381970713,-0.3277613897082924,-9.749992014912657,62.167023547410196,54.43461480005861,-108.86393492152054,-0.0028255284,0.55493754,1.0,-1.0,5,-9.749992014912657,1057500,2115,500.0,0.0,500,500,-0.0008634964485107588,0.4246744854553828,8.284431231793098,-0.3277613897082924,-0.4317482242552872,51.22725703610734,66.17744671249598,-86.34612540887234,-0.4317482242552872,51.22725703610734,66.17744671249598,-86.34612540887234,-0.013503791,0.5048206,0.99999976,-0.9999967,5,-0.4317482242552872,0.03425893094390631,105.09256224613637,100.18826925009489,0.02446525264531374,0.04134118743240833,57.690925942733884,263.07182280998677,104201.602667097,422
1000000,1.5350469,1.5986831,13.469359,-6.407944,24.318693,37.721085,-67.01169,-6.5249844,24.545416,38.434143,-69.096794,-6.417467,24.487871,38.638283,-68.446724,6.8378744,5.351414,20.565933,-5.640681,0.055811282,1.6148053,5.779924,-4.488152,-0.6465288,0.25926995,0.40228963,-1.4993734,0.008603147231042385,-0.770976722240448,1063300,2127,500.0,0.0,500,500,0.04060127931175081,0.5275220645244587,16.481912668689002,-0.3277613897082924,20.300639655875564,59.152288133390726,72.1399487744812,-94.29558733118705,0.043028705,0.6061811,1.0,-1.0,5,20.300639655875564,1060000,2120,500.0,0.0,500,500,-0.06696439175043772,0.6467832150179489,21.40575231194634,-0.3277613897082924,-33.48219587521886,41.223630147274726,44.39789864937212,-75.66406100754074,-33.48219587521886,41.223630147274726,44.39789864937212,-75.66406100754074,0.04679956,0.5715328,1.0,-1.0,5,-33.48219587521886,0.034404278732836246,100.86158278863877,104.67606147751212,0.02429144363850355,0.03924916125833988,57.56683518923819,263.20242433901876,104464.80960490648,423
1000000,1.3504254,1.0089293,8.887443,-2.3023393,22.581135,42.90875,-58.526802,-2.2144885,22.797241,44.61937,-62.00097,-2.3282237,22.756401,42.212463,-61.09217,6.5166073,5.901037,23.519102,-5.550763,-0.03529659,1.5984206,5.310317,-5.599166,-0.74487865,0.2521593,0.20231736,-1.5974219,0.00800948403775692,-2.333446502685547,1065800,2132,500.0,0.0,500,500,0.11530514382957799,0.4166805067089579,9.930968982576042,0.009227323556680515,57.65257191478899,21.86817284149501,83.92671945116405,33.543696705849776,0.0004359554,0.5190381,0.999544,-0.9995895,5,57.65257191478899,1062500,2125,500.0,0.0,500,500,0.02452339308470839,0.5659908192811594,21.375682743149596,-0.3277613897082924,12.261696542354521,80.92545171051117,69.35358158667887,-148.16251591428173,12.261696542354521,80.92545171051117,69.35358158667887,-148.16251591428173,0.028697059,0.5320175,1.0,-0.9999918,5,12.261696542354521,0.03434306662529707,97.90041240677238,113.88408962264657,0.02428431436419487,0.03882448375225067,58.0611419621855,269.9430958563462,104734.7572059948,424
1000000,4.968735,6.058474,11.769423,-4.587034,23.980738,36.118282,-62.39823,-4.574114,23.889874,36.80707,-60.31736,-4.0581617,23.709734,36.792496,-59.967182,7.1276073,6.763769,43.923267,-3.5292099,-0.047303025,1.6786,5.496628,-8.708937,-0.71805704,0.25389725,0.07475263,-1.653089,0.008733370341360569,0.6049486398696899,1068300,2137,500.0,0.0,500,500,-0.03164039731331516,0.8134921557928387,27.968946267434948,-0.3277613897082924,-15.820198656657405,69.93282532843124,72.61163249317147,-117.64544095419075,0.016933326,0.6272715,1.0,-1.0,5,-15.820198656657405,1065000,2130,500.0,0.0,500,500,-0.007964635900186234,0.6041449695984907,23.052057354218018,-0.3277613897082924,-3.9823179500930115,47.50461779043144,38.463102111677706,-94.52847539545958,-3.9823179500930115,47.50461779043144,38.463102111677706,-94.52847539545958,0.030820033,0.47381413,0.9999969,-0.9999843,5,-3.9823179500930115,0.0342118926346302,108.19348854012787,104.64494840335101,0.024325787089765072,0.034118364565074444,58.26038383226842,271.19147682003677,105005.95349005144,425
1000000,2.6327863,1.781289,12.46123,-5.8236637,23.94161,33.365967,-63.669704,-5.924203,23.87157,34.138786,-63.647972,-5.8080416,23.834282,33.45546,-64.70953,6.5363655,5.820883,22.595661,-5.8918285,0.0425994,1.5985342,6.0553703,-5.7189155,-0.6671085,0.24351798,0.26430035,-1.526641,0.008450690656900406,-2.21295166015625,1070800,2142,500.0,0.0,500,500,-0.018380791802935545,0.545278353782745,11.576443171553366,-0.3277613897082924,-9.190395901467799,51.0628345780023,61.117555690506194,-69.02421305348622,0.034058407,0.55031013,1.0,-0.99999326,5,-9.190395901467799,1067500,2135,500.0,0.0,500,500,0.018830666681449587,0.6264526137644852,24.673960713594052,-0.3277613897082924,9.415333340724919,67.72353933171034,71.48994084810712,-102.19747966218421,9.415333340724919,67.72353933171034,71.48994084810712,-102.19747966218421,-0.0024263968,0.47202083,0.99676776,-0.99892217,5,9.415333340724919,0.03443171828985214,103.26730567589402,99.47865780349821,0.023977148346602917,0.03427064325660467,58.08531317207962,260.9239561613649,105266.88210942782,426
